AuthorID,Author,Date,Content,Attachments,Reactions
"669627189624307712","Community Updates#0001","2023-07-14T09:08:37.2640000+00:00","This channel has been set up to receive official Discord announcements for admins and moderators of Community servers. We'll let you know about important updates, such as new moderation features or changes to your server's eligibility for Server Discovery, here.

You can change which channel these messages are sent to at any time inside Server Settings. We recommend choosing your staff channel, as some information may be sensitive to your server.

Thanks for choosing Discord as the place to build your community!","",""
"235148962103951360","Carl-bot#1536","2024-03-21T21:12:38.3470000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-21T21:23:18.5420000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-21T21:23:19.0320000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-21T21:23:19.4840000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-21T21:23:23.8230000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-21T21:23:29.0820000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-21T21:23:34.9830000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-21T21:23:35.5640000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-21T21:23:37.8870000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-22T00:53:40.1290000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-22T00:53:40.5850000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-22T06:19:53.3780000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-22T15:10:30.9380000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-23T07:19:30.1050000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-23T10:22:59.2180000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-24T02:22:02.3120000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-24T02:22:02.8090000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-24T02:22:03.2580000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-24T02:22:03.6560000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-24T07:09:18.3330000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-24T11:22:11.0140000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-25T00:03:35.0210000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-25T01:28:48.9800000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-25T01:40:55.3040000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-25T01:41:19.8250000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-25T10:52:55.7470000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-25T10:53:11.4160000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-25T11:17:23.5400000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-25T11:55:22.9990000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-25T11:55:34.6040000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-25T20:58:19.4410000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-25T20:58:19.7010000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-25T22:19:22.7340000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-25T22:20:14.8550000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-26T01:05:14.9740000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-26T08:22:16.3220000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-26T08:22:21.4920000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-26T20:17:16.4720000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-26T20:17:31.1900000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-26T21:08:56.6010000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-26T21:09:08.7500000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-27T18:56:11.8890000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-27T18:56:12.0490000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-27T18:56:12.2040000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-27T18:56:15.5030000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-27T18:56:15.8640000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-27T18:56:16.1040000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-27T18:56:16.3750000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-27T18:56:16.7840000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-27T18:56:17.0070000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-27T18:56:21.6070000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-29T13:40:29.9030000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-31T16:06:41.7700000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-03-31T23:33:59.9860000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-01T20:18:27.9770000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-01T20:18:28.5020000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-02T03:07:32.1650000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-02T21:44:23.8180000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-04T18:51:26.5300000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-04T18:51:26.8380000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-04T18:51:27.2430000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-04T18:51:27.4950000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-04T18:51:28.1140000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-04T18:51:28.6490000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-04T18:51:38.6010000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-04T18:51:39.1410000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-04T18:51:39.2950000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-04T18:51:39.5450000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-04T18:51:39.9490000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-04T18:51:40.6910000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-04T18:51:44.1600000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-04T18:51:44.3700000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-04T18:51:44.5300000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-06T13:29:39.0420000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-06T13:29:39.2320000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-07T15:27:03.7210000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-07T19:19:44.6140000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-08T22:33:32.5660000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-08T22:33:32.9650000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-09T07:15:54.6180000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-09T11:26:15.5940000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-11T14:00:43.5780000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-11T14:00:48.1360000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-12T01:11:44.8450000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-12T06:16:46.1560000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-12T06:16:46.5120000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-12T06:16:46.7690000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-12T11:04:03.9160000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-12T11:04:04.1300000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-12T11:48:46.4490000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T06:31:05.7590000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T06:31:05.9930000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T06:31:06.1230000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T06:31:06.2220000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T06:31:13.7250000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T06:31:14.0370000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T06:31:15.4280000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T06:31:23.5420000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T06:31:32.0130000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T11:44:49.3040000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T11:45:24.0750000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T11:45:24.3260000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T11:45:24.7490000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T11:45:25.3930000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T11:45:28.4930000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T11:45:28.8450000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T11:45:29.5340000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T11:45:30.4170000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T11:45:30.6210000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T11:45:39.6850000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T11:45:40.0780000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T11:45:40.3900000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T11:45:40.8790000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T11:45:41.2190000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T11:45:45.1830000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-13T20:53:28.2710000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-14T07:56:40.8450000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-15T15:56:05.8850000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T01:07:10.5080000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T01:07:10.8000000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T01:07:11.0320000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T01:07:11.2450000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T01:07:11.5180000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T01:07:15.6370000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T01:07:15.7530000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T01:07:15.8830000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T01:07:16.0160000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T01:07:16.0690000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T01:07:20.7470000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T01:07:20.8900000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T01:07:21.1880000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T01:07:21.3160000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T01:07:21.4260000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T01:07:25.7860000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T01:07:26.0220000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T01:07:26.2130000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T01:07:26.3240000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T11:13:43.9360000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T22:43:33.2850000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T23:13:44.4150000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T23:13:44.7710000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T23:13:44.9620000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T23:13:45.1320000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T23:13:45.2690000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T23:13:49.5510000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T23:13:49.8430000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T23:13:49.9890000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T23:37:31.6250000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-16T23:37:32.3250000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-18T13:45:57.6690000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-18T13:45:59.0840000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-18T13:45:59.1070000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-18T13:45:59.4420000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-19T13:44:40.3410000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-19T13:44:43.4740000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-19T18:12:50.3060000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-19T18:42:08.6050000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-20T00:51:11.3020000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-20T00:51:41.2750000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-20T02:48:06.7950000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-20T02:48:57.5960000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-21T00:24:14.6150000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-21T03:43:24.0610000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-21T03:43:36.1040000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-21T19:38:53.5130000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-22T13:01:11.4700000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-22T13:01:14.2950000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-22T13:02:05.7830000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-22T13:02:08.4290000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-22T13:45:39.6490000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-22T13:45:41.5330000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-22T18:27:26.7940000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-23T09:57:00.0850000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-23T09:57:29.8800000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-23T15:40:04.2930000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-23T22:15:48.5960000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T03:34:50.6490000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T03:34:54.7910000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T03:35:10.0590000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T03:35:11.4580000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T04:09:40.1500000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T04:10:25.3110000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:03:13.3550000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:03:13.8250000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:03:15.8150000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:03:16.6710000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:03:18.4340000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:03:19.2340000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:03:20.1310000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:03:21.2600000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:03:53.2090000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:03:54.6420000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:04:01.9240000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:04:03.2220000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:04:05.0310000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:04:05.8980000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:04:08.3100000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:04:10.0930000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:04:10.9050000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:04:11.6720000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:04:12.7020000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:04:13.6860000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:04:14.9450000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:04:15.9250000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:04:17.2890000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:04:18.7050000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T05:21:34.2390000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T06:42:49.0670000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T06:42:50.0020000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T08:45:49.3630000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-24T08:46:16.9000000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-25T00:59:58.8520000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-25T01:00:00.2780000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-25T04:36:14.8720000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-25T04:43:48.3040000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-25T04:43:48.5790000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-25T04:43:48.8880000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-25T04:43:49.4860000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-25T04:43:56.7340000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-25T04:43:59.1800000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-25T04:44:03.5960000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-25T04:44:07.0970000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-25T04:44:40.5550000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-25T11:00:10.4240000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-25T11:00:10.9080000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-25T20:08:39.3980000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-25T20:08:39.5980000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-25T20:08:39.8360000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-04-25T20:08:40.0200000+00:00","","",""
