AuthorID,Author,Date,Content,Attachments,Reactions
"517967799302488064","siqns","2025-12-24T03:17:37.4060000+00:00","hi guys.. server down... cause hosting down... sorry :bluemoji_crying: 

@PING | Updates","",""
"757997811055984760","kundaliel","2025-12-24T13:52:58.1010000+00:00","# NODE 14 DOWN 💔😭
Bad news everyone - our Dallas server node (Node 14) went down yesterday (12/23/25), and we're currently waiting on the host to fix it. No ETA available at this time.

Node 14 has apparently been having issues since 12/14/25, and after 10 days with no resolution from the host, it's not looking great for a quick recovery.

## What does this mean:
* All proxies are currently DOWN - this includes US, EU, and AS servers
* The host is aware but has provided no timeline for when Node 14 will be restored
* We're completely dependent on them fixing their infrastructure
* Yes, this means you'll actually have to do something productive for once

We'll update you as soon as we hear anything from the host. In the meantime, touch some grass (I know it's a foreign concept), talk to a real human being, or maybe discover that other hobbies exist. If you're really desperate, I guess you could play one of Minehut's other servers.
Unkind regards,
@Kundaliel 
-# 50x Developer 💀
||@Notice ||","",""
"757997811055984760","kundaliel","2025-12-24T14:01:16.6450000+00:00","A little reminder to @Ozyimantis , the server is currently down.","",""
"1025291090481381456","egono","2025-12-25T09:02:01.9600000+00:00","Ask for compensation","",""
"1167595787656634478","sggopen","2025-12-25T20:28:50.3350000+00:00","Merry chroma","",""
"1098372733852717116","soupaasd","2025-12-25T23:05:36.1040000+00:00","Merry christmas everyone!
And happy holidays too!","",""
"1176001345820569701","decisivemc","2025-12-26T08:45:52.5150000+00:00","Merry Christmas! (even tho its late on my end)","",""
"1167595787656634478","sggopen","2025-12-26T23:21:17.1830000+00:00","Today is @andezp you may ping him twice in #💬・general","",""
"1167595787656634478","sggopen","2025-12-27T20:05:05.3900000+00:00","# Server DOWN 💔😭

In simple words our server is down

## What does this mean:
* You can’t play the server at the moment

Regards,
@SG-Gopen 
-# 50xAdmin
|| @Notice ||","",""
"1167595787656634478","sggopen","2025-12-27T20:08:45.3780000+00:00","this also includes Kundaliels backup IP","",""
"1167595787656634478","sggopen","2025-12-27T20:25:09.9630000+00:00","(It’s just the void","",""
"757997811055984760","kundaliel","2025-12-27T21:24:13.2440000+00:00","@Notice This happened again 😭","",""
"1167595787656634478","sggopen","2025-12-27T22:03:09.2810000+00:00","@Notice While the server is down. Go touch some grass please 😁🙏🏾  
-# I need to change my pfp","",""
"1167595787656634478","sggopen","2025-12-28T03:16:48.3060000+00:00","@Notice  
# Server is online!","",""
"757997811055984760","kundaliel","2025-12-28T17:32:43.5420000+00:00","I don't even know how it's possible, but the server host is down again...
||@Notice ||","",""
"1167595787656634478","sggopen","2025-12-28T17:58:55.0120000+00:00","We need a node change","",""
"1025291090481381456","egono","2025-12-31T13:17:36.4310000+00:00","@Notice  

**NEW YEARS SALE (forgot about christmas)**

The sale is ending 3/1/2026 10:00 PM !

> **EVERYTHING 25% off!!!**

Create a ticket or message me!
#🛒・store","","bluemoji_shock (5)"
"1048609062364917830","tubbohere","2025-12-31T23:09:48.5790000+00:00","# Happy New Year, 50xCreative! 🎉

## The 50x staff team wants to thank you for being such an important part of this community. We want to thank you for all of the support you bring, you are what make 50xCreative a truly special place.

### Wishing you a happy, creative, and inspiring New Year! ✨
-# The 50xCreative Staff and Development team
||@Notice ||","","✅ (13)"
"1098372733852717116","soupaasd","2026-01-01T05:12:42.7920000+00:00","Happy new years everyone, Same with you staff!","",""
"1167595787656634478","sggopen","2026-01-01T05:21:53.6070000+00:00","# Happy New Year, 50xCreative! 🎉

## The 50x staff team wants to thank you for being such an important part of this community. We want to thank you for all of the support you bring, you are what make 50xCreative a truly special place.

### Wishing you a happy, creative, and inspiring New Year! ✨
-# The 50xCreative Staff and Development team
||@Notice ||","","✅ (4),👿 (2)"
"1048609062364917830","tubbohere","2026-01-02T16:58:35.3850000+00:00","https://tenor.com/view/jerry-meme-tom-and-jerry-meme-jerry-points-get-a-load-of-this-guy-this-guy-gif-11384860625931393733","","🔥 (8)"
"1048609062364917830","tubbohere","2026-01-02T17:00:07.7910000+00:00","get a load of this guy","",""
"1098372733852717116","soupaasd","2026-01-03T06:08:07.7580000+00:00",":robbery:","",""
"1176001345820569701","decisivemc","2026-01-03T07:11:57.1510000+00:00","||@Notice ||

The US Proxy is experiencing some issues. Please use eu.50xcreative.fun to join for the time being. Wait for @Kundaliel, @Egono or @siqns for further info on it. Sorry for the inconvenice.

-# DecisiveOhio6 - Manager of 50xCreative","",""
"1176001345820569701","decisivemc","2026-01-03T09:34:15.2000000+00:00","||@Notice ||

Welp I guess the main US Proxy is now back up. You can now join on 50xcreative.fun again!

-# DecisiveOhio6 - Manager of 50xCreative","",""
"757997811055984760","kundaliel","2026-01-04T15:51:59.6640000+00:00","||@Notice ||
The server is back up :D","",""
"517967799302488064","siqns","2026-01-05T11:47:07.2560000+00:00","# 1.21.0 SUPPORT ✌️

Server has been updated to 1.21.10
BEAT THAT @Kundaliel HEHEHEHAHAHAHAHA

Kindest Regards ig,
@siqns 
-# o'ner of 50xCreative

|| @Notice ||","","🔥 (11)"
"1025291090481381456","egono","2026-01-06T13:03:51.7810000+00:00","thank","",""
"1176001345820569701","decisivemc","2026-01-08T06:05:38.9870000+00:00","||@Notice ||

So again.......... The US Proxy is down.... Please use eu.50xcreative.fun to play on 50xCreative for the time being until @Egono says otherwise.

Regards,
-# DecisiveOhio6 - Manager/Sr. Admin of 50xCreative","",""
"1025291090481381456","egono","2026-01-08T17:34:21.1350000+00:00","fxd","",""
"655370438695714816","codingmaster","2026-01-16T14:05:52.2310000+00:00","Hello, server is down since something is wrong with our host. We are working towards resolving the issue","",""
"655370438695714816","codingmaster","2026-01-16T14:05:57.7180000+00:00","Thank you for your patience","",""
"655370438695714816","codingmaster","2026-01-16T14:06:14.8030000+00:00","||@Notice ||","","🥀 (9)"
"1176001345820569701","decisivemc","2026-01-21T07:46:47.5860000+00:00","||@Notice ||

Sorry to say but the server is down once again. Proxies are still up just our main server is down again. We are working on resolving the issue. Further information will be provided by someone with access to the server. Thanks for your patience once again, and sorry again

-# DecisiveOhio6 - Manager and Sr. Admin of 50xCreative","","🥀 (6)"
"1167595787656634478","sggopen","2026-01-22T01:36:33.3710000+00:00","|| @Notice ||

# Tickets Notice

I noticed over the past two weeks tickets are not being utilized properly, and are not being used in general. Tickets are here to give you a way to communicate specifically to staff without member intervention. 

Report people, builds, and chat, etc. in tickets not in **any** of the chat channels. 

Using chat channels to report, or ask for help unless it is very urgent may lead to staff action such as warns and temporary timeouts. 

Also, please checkout our ticket rules, and policy as they have changed over the last month. 

Thank you for continuing to play 50XCreative and we hope you have an amazing time playing our server.

-# SGGopen - Admin of 50XCreative
-# Message authorized by Egono.","","✅ (6)"
"970274309253763082","philly2010","2026-01-23T19:46:04.9890000+00:00","@Notice 
server dead gang join for free rank❌ 
|| you not getting that free rank gang💀||","","bluemoji_shock (17),✅ (8)"
"1025291090481381456","egono","2026-02-11T21:24:12.1000000+00:00","","https://cdn.discordapp.com/attachments/1129342020448682015/1471255526691180554/IMG_4811.png?ex=69bfb53c&is=69be63bc&hm=0c693ec145d8fc5d6a9bbe48126c75ef9fa0d67735199be30304a7fee5654c81&",""
"1025291090481381456","egono","2026-02-11T21:24:22.6800000+00:00","Aaand i dont have enough","",""
"1025291090481381456","egono","2026-02-11T21:24:41.0480000+00:00","eu.50xcreative.fun","",""
"1048609062364917830","tubbohere","2026-02-11T21:25:39.4070000+00:00","50xShutDown??!?!?!?!?","",""
"1025291090481381456","egono","2026-02-11T21:26:20.7890000+00:00","https://tenor.com/view/wallet-penacony-honkai-star-rail-clockie-no-money-gif-14673244072619990643","","waaaaaaaaa (13)"
"517967799302488064","siqns","2026-02-14T07:40:15.5440000+00:00","RIPxCreative","","catdead (12)"
"1167595787656634478","sggopen","2026-02-19T00:53:29.1640000+00:00","I’m working on trying to revive","",""
"517967799302488064","siqns","2026-02-19T06:47:03.8220000+00:00","Good luck sir","",""
"970274309253763082","philly2010","2026-02-22T20:33:27.8400000+00:00","@Notice 

hello guys.
as u might have seen the server is very sad:bluemoji_crying: 
very few players online...
so we are looking out for some that might have some experience for media posting, like youtube, instagram, tiktok or something third.
**so if u want the role media staff  please fill the form**
we dont pay you but you will have the super cool rank and some permsions in-game:bluemoji_shock: 
here are some things we want you to have.
you have till the month over till we choose the people we want
1. you need to be 13+
2. just a tiny bit of experience
3.supa cool","","bluemoji_shock (11)"
"970274309253763082","philly2010","2026-02-22T20:59:20.3530000+00:00","https://docs.google.com/forms/d/e/1FAIpQLSf9FA1XjXPeQqwyhhq7fQzP9Y7_yg-YZLDoM4jp_L1SkebPMQ/viewform?usp=publish-editor","","✅ (3)"
"970274309253763082","philly2010","2026-02-27T21:36:40.4160000+00:00","@Notice 

3 days left!!!!","",""
"970274309253763082","philly2010","2026-03-04T20:19:42.2350000+00:00","@Notice 

sorry for late repond.","",""
"970274309253763082","philly2010","2026-03-04T20:20:02.5280000+00:00","u got a week more in the forms:D","",""
"970274309253763082","philly2010","2026-03-04T20:20:23.4540000+00:00","so the 11th the staff will be noticed","","bluemoji_shock (10)"
"1048609062364917830","tubbohere","2026-03-10T18:06:24.1860000+00:00","Tomorrow last day?","",""
"970274309253763082","philly2010","2026-03-11T05:50:50.5170000+00:00","Yes today a bit later","",""
"970274309253763082","philly2010","2026-03-11T21:08:17.3570000+00:00","after some time thinking i choose none of the poepl who applied beacuse the answers was unserious with most answers being ""idk"". so its still open i would like a few more please:D

@Notice","","bluemoji_crying (10)"
"1098372733852717116","soupaasd","2026-03-14T02:30:10.1970000+00:00","100y is cooked 🥀","",""
"1025291090481381456","egono","2026-03-14T07:34:13.7010000+00:00","just paid for external server, yall can now enjoy it maybe @Notice","",""
"517967799302488064","siqns","2026-03-15T08:33:54.8150000+00:00","Something new ✨️ is coming soon...","","bluemoji_shock (2)"
"970274309253763082","philly2010","2026-03-18T19:15:26.0740000+00:00","@Egono fix server gang:bluemoji_crying:","",""
"1025291090481381456","egono","2026-03-20T08:40:20.1330000+00:00","50x is ip","",""
"970274309253763082","philly2010","2026-03-20T13:20:48.2660000+00:00","hey guys i got a messeage!
------------------------------------------------------
Hey everyone,



So, I suppose this is a bit of a goodbye… but it’s not a forever kind of thing.



I've been part of 50xCreative for quite a while now, and honestly, it’s been such a blast. I’ve had the chance to create things like the City of Faith, participate in the Duck War and N.U.K.E., and just hang out with all of you. Sure, it’s been a bit chaotic at times, but that’s what made it so memorable.



I’ve met some truly awesome people here, and even those random moments and silly arguments are the kind of stuff I’m likely to look back on fondly. It wasn’t merely a Minecraft server; it really felt like a genuine community.



I want to clarify that I’m not leaving due to any negative reasons. I just need to take a step back and focus on some other things for a while. So yeah, I’ll be out for a bit, but definitely not for good.



I don’t want to get too sentimental here, but seriously, make sure to enjoy what you have while it lasts. Whether it’s this server or life in general, don’t take it for granted.



Anyway, thanks for all the great memories so far. 



I’ll catch up with you all again sometime.



Take care, everyone!
Your femboy duck
-Life","","bluemoji_crying (5),bluemoji_salute (5)"
"1176001345820569701","decisivemc","2026-03-20T22:48:30.5110000+00:00","Thank you to @Life and everything he has done for the community!

The amounts of joy you brought upon many amounts of people in the 50x Community. 

You will be missed!

Hopefully you come back in the future!

Take care , @Life!
From your local 
-50xCreative Community

-# Written on behalf of the 50xCreative Community
-# -Decisive, Manager of 50xCreative","",""
